{
	[101] = {
			["content"] = "[leading 18]面试官：[font ZhongHeiT]田偌是吧？先简单自我介绍一下。[/font]\n[leading 18]田偌：[font ZhongHeiT]好、好的。[/c]\n[leading 18]面试官：[font ZhongHeiT]小同学不用那么紧张，只是个普通的面试，照实说就行。[/font]\n[leading 18]田偌：[font ZhongHeiT]我叫田偌，海临政法大学治安学专业，一直以来的理想就是成为一名警察。[/font]\n[leading 18]面试官：[font ZhongHeiT]为什么想做警察？[/c]\n[leading 18]田偌：[font ZhongHeiT]……我家在雅松区，那里都是有些年头的老小区，鱼龙混杂，治安不是很好，经常发生入室抢劫和偷窃的案件。我爸妈平时工作很忙不在家，有一次晚上我家屋外有一群混混喝醉了撒酒疯，砸碎了我家的窗户玻璃，弟弟妹妹们都被吓哭了。[/font]\n[leading 18]田偌：[font ZhongHeiT]恰好那时附近有个警察在巡逻，他只是吹了一声哨子，那些混混就被吓跑了。[/font]\n[leading 18]田偌：[font ZhongHeiT]……所以我就想，如果我能当上警察，我的家人也许就不用那么害怕了。[/font]\n\n[size 14][font ZhongHeiT][c 989fa2]//一段长时间的沉默[/c][/font][/size]\n\n[leading 18]面试官：[font ZhongHeiT]我倒是，头一次听到这种理由。[/font]\n[leading 18]田偌：[font ZhongHeiT]对不起……这个理由是不是不太好……[/font]\n[leading 18]面试官：[font ZhongHeiT]没有，这个理由很好，你也很诚实，没拿那些假大空糊弄我。[/font]\n[leading 18]面试官：[font ZhongHeiT]你很喜欢小孩子？[/font]\n[leading 18]田偌：[font ZhongHeiT]是的。[/font]\n[leading 18]面试官：[font ZhongHeiT]这可真难得，你这个年纪的年轻人大都不耐烦和小孩子待在一起。[/font]\n[leading 18]田偌：[font ZhongHeiT]小孩子的心思很好猜也很好哄，而且我的弟弟妹妹都很乖巧，我觉得照顾他们并不是一件很困难的事。[/font]\n[leading 18]面试官：[font ZhongHeiT]乖巧吗？[c 989fa2]（翻动纸张的声音）[/c]我看你在校期间请假记录上就有妹妹打架不得不去学校见老师的情况。[/font]\n[leading 18]田偌：[font ZhongHeiT]……我爸妈平时没空，都是我去参加家长会，有些人产生了误会。那天有个男同学说小莹没有爸妈，小莹性格又比较急躁，就踢了那孩子一脚……踢得位置有些不太合适。[/font]\n[leading 18]面试官：[font ZhongHeiT]……咳。[/font]\n[leading 18]面试官：[font ZhongHeiT]不过，警察工作性质特殊，忙起来可能连周末都没有，你考虑过到时怎么平衡工作和生活吗？你想清楚了吗？[/font]\n[leading 18]田偌：[font ZhongHeiT]我已经和家人商量过了。我爸妈年纪大了，所以打算申请调岗，这样离家更近，工作也轻松一些。[/font]\n\n[size 14][font ZhongHeiT][c 989fa2]//笔尖在纸上快速书写的声音[/c][/font][/size]\n\n[leading 18]面试官：[font ZhongHeiT]你之前报考过一次警校？[/font]\n[leading 18]田偌：[font ZhongHeiT]恩，但是身高没达标，所以我报告了治安学专业，我听说警局每年都会对外招收相关专业的应届毕业生。[/font]\n[leading 18]面试官：[font ZhongHeiT]警局每年对外招收的名额非常有限，你有没有想过如果没能录取，你接下来要去哪里就业？[/font]\n[leading 18]田偌：[font ZhongHeiT]……没有，我暂时没想过这么多。[/font]\n[leading 18]面试官：[font ZhongHeiT]我的问题都问完了，你有什么问题想要问我的吗？[/font]\n[leading 18]田偌：[font ZhongHeiT]我想问问……我成为警察的可能性大吗？[/font]\n[leading 18]面试官：[font ZhongHeiT]唔……[/font]\n[leading 18]田偌：[font ZhongHeiT]……我明白了。[/font]\n[leading 18]面试官：[font ZhongHeiT]说实话，你在校的理论课成绩虽然还算不错，但体能课基本上都是低空飞过，不太符合我们的招收要求。[/font]\n[leading 18]田偌：[font ZhongHeiT]……[/font]\n[leading 18]面试官：[font ZhongHeiT]别露出这样的表情嘛，小同学。[/font]\n[leading 18]田偌：[font ZhongHeiT]……[/font]\n[leading 18]面试官：[font ZhongHeiT]……[/font]\n[leading 18]面试官：[font ZhongHeiT]唉……也不是完全没有希望，你先回家等通知吧。[/font]\n[leading 18]田偌：[font ZhongHeiT]……好的，谢谢您。[/font]\n",
			["favor_lv_restriction"] = 0,
			["file_image"] = 2,
			["manual_unlock"] = true,
			["pre_id"] = 2,
			["title"] = "警局面试谈话录音",
		},
		{
			["card_stage_restriction"] = 0,
			["content"] = "[leading 18][size 16][font ZhongHeiB]事故发生时间：1120年12月2日\n事故地点：天隙禁区N2区出口处向西两公里高速公路\n事故原因：执勤警员在解救泄露处理人员时被载有大量x晶石原矿的车厢压伤并昏迷[/font][/size]\n\n[leading 18][size 16]一、事故经过\n[leading 18][font ZhongHeiT][indent]1120年12月2日凌晨3点48分，远志区红柳街道辖区办公室接到报警电话，天隙禁区有两辆卡车相撞。\n\n[leading 18][indent]凌晨4点05分，值班警员田偌抵达报案地点，两名卡车司机均有不同程度损伤，但意识清醒。其中一位的司机主动向田偌报告他驾驶的那辆运载卡车上装载有大量X晶石原矿，车厢已出现明显破损。得知情况后，田偌第一时间联系了泄露事故处理小组和特殊事件处理小队。\n\n[leading 18][indent]凌晨4点10分，泄露事故处理小组与特殊事件处理小队抵达现场。而后，特殊事件处理小队在维持现场秩序后，派人带走并隔离了两名司机与其他密接人员，泄露事故处理小组对运输卡车破损处进行初步处理。\n\n[leading 18][indent]但在对事故车厢处理过程中，车厢突然发生侧翻，为了推开当时正在运输车旁作业的处理人员，田偌被车厢压住，并陷入休克昏迷。目前伤员已送往白荆医疗中心就医。[/font]\n\n[leading 18]二、事件损失\n[font ZhongHeiT][indent]泄露事故处理小组一人轻伤；红柳街道辖区警员一人轻伤，但有较大的细胞异化综合征感染风险。[/font]\n\n[leading 18]三、事件原因分析\n[font ZhongHeiT][indent]运输车车头与车厢之间的牵引环在车祸过程中出现严重磨损变形，泄露事故处理小组作业时未能及时发现该情况。能源阻隔仪的重量对牵引环造成极大压力，导致牵引环断裂，车厢侧翻。[/font]\n\n[leading 18][font ZhunYuan]事故处理意见：[c 989fa2]关于1120年12月2日凌晨在执勤过程中发生的意外事故，警局内决定对田偌同志的英勇行为予以表彰。此外，根据1121年1月11日X细胞异化综合征专科医疗小组发来的诊断报告，田偌同志已确认激活异化核心，建议调岗。\n[/size]\n",
			["favor_lv_restriction"] = 0,
			["file_image"] = 6,
			["manual_unlock"] = true,
			["pre_id"] = 3,
			["title"] = "执勤事故报告书",
		},
		{
			["card_stage_restriction"] = 0,
			["content"] = "[leading 18][size 16]\n[font ZhunYuan][indent]“田偌进了那个小队？！是不是哪里弄错了？他怎么看都是个正常人啊……啊不是，我没有说其他人不正常的意思，我就是想说他看来不太适合……像是……小绵羊进了狼窝，你懂么？”\n[right][c 5B9BD6]——匿名的警员[/c]\n\n[indent][leading 18]“给你讲个有趣的小事，小田刚进R.E.D.的时候有次紧急外勤需要全员出动，恰好那天他们两辆公用车一辆坏了正在维修，另一辆一大清早就被十手副队开走了。红队有她的“赤豹”根本用不着坐车；昊苍的速度你们是知道的，毕竟是种族优势；老卫和他徒弟本来就在任务地点附近，第一个就到了……只有小田倒霉，他本来打了辆车，结果司机师傅开到半路见势不对扔下他跑了……最后几公里小田是骑单车去的，听说到现场的时候累得腰都直不起来了……结果他赶到的时候大家都快收队了，那几天小田失落了很久，看着可怜兮兮的。后来我们给R.E.D.申报了一辆挎斗摩托，小田和昊苍都很喜欢来着。”\n[right][c 5B9BD6] ——匿名的后勤人员[/c]\n\n\n[leading 18][indent]\"小田哪儿都好，就是长得矮又脸嫩，每次去一些未成年人禁止出入的场所，都被要求出示身份证……唉，我再强调一次，R.E.D.没有雇佣童工。\"\n[right][c 5B9BD6]——十手卫[/c]\n\n[leading 18][indent]“R.E.D上个季度经费又赤字了.……唉，平常的报销工作一定很辛苦吧小田。”\n[right][c 5B9BD6]——匿名的警务保障室工作人员[/c][/size]\n",
			["favor_lv_restriction"] = 0,
			["file_image"] = 2,
			["manual_unlock"] = true,
			["pre_id"] = 4,
			["title"] = "录音节选-警局采访",
		},
	},
	[302] = {
		{
			["card_stage_restriction"] = 0,
			["content"] = "",
			["favor_lv_restriction"] = 0,
			["file_image"] = 1,
			["manual_unlock"] = false,
			["title"] = "基础报告",
		},
		{
			["card_stage_restriction"] = 0,
			["content"] = "\n[leading 18][font ZhongHeiT][indent][size 16]在远离海岸线的夜摩内陆，有一片生命的禁地——那洛迦，那里有着绵延千里的黄沙赤地，只有最耐热耐旱的动植物和强大的沙漠猎人才能在那里生存。艾摩诃的父母都是经验丰富的猎人，虽然沙漠物资匮乏，但他们还是成功养大了两个儿子——艾摩诃和他的兄长阿兰那。\n\n[leading 18][indent]艾摩诃的父母非常恩爱，每天都会一起出门打猎，在野外共同狩猎的日子对夫妻俩来说就是独属于他们的浪漫时光。父母不在家的日子，照顾年幼弟弟的工作自然落到了阿兰那身上。因此，兄弟俩的感情非常深厚，小时候的艾摩诃就像个小尾巴一样跟在阿兰那身后，对兄长的话言听计从。\n\n[leading 18][indent]虽然是亲兄弟，兄弟俩之间的差异却很大，阿兰那从父母那儿继承了所有的长处，聪明、强壮、稳重、机敏……作为弟弟的艾摩诃不光瘦小，而且显得有些笨拙，无论是唱歌跳舞，还是战斗技巧，都比一般人学得慢，这让艾摩诃的家人们操碎了心。直到艾摩诃开始跟着父母学习打猎，他们才发现迟钝的小儿子有着敏锐的五感和野兽一般的直觉，是个天生的猎人。\n\n[leading 18][indent]沙漠猎人的孩子在成年后就必须离开父母独自生存，阿兰那和艾摩诃也不例外。阿兰那虽然出生在猎人家族，但他并不想继承父母的衣钵，于是成年后就离开了那洛迦沙漠，最后在夜摩主城落脚。而艾摩诃倒是很想继续做个沙漠猎人，但他一成年就被父母赶出了家门，落单的猎人在那洛迦生存艰难，饭量惊人的艾摩诃根本吃不饱饭，他也只好离开这里，前去投靠兄长。\n\n[leading 18][indent][c 7f7f7f]“艾摩诃的爸妈为什么那么急着赶他走啊？”[/c]\n[leading 18][indent][c 7f7f7f]“代入了一下，要是我有个儿子吃得多，又不会看气氛天天打扰我和我老婆的二人世界，我也想赶走他。”[/c]\n",
			["favor_lv_restriction"] = 0,
			["file_image"] = 6,
			["manual_unlock"] = true,
			["title"] = "那洛迦的猎人家族",
		},
		{
			["card_stage_restriction"] = 0,
			["content"] = "[leading 18][indent]嗨~今天是1120年12月31日，您入职白荆科技已经1年10个月零3天啦！\n\n[leading 18][indent]1119年2月17日是您第一次尝试白荆科技的员工餐的日子，第二食堂的[c 5B9BD6]【烤全羊】[/c]是您点的第一份餐。\n\n[leading 18][indent]……\n\n[leading 18][indent][font ZhongHeiT]早餐您最爱点的是[c 5B9BD6]【牛腩拉面（大份）】[/c]和[c 5B9BD6]【牛奶】[/c]，满满的能量开启元气的一天。[/font]\n\n[leading 18][indent][font ZhongHeiT]午餐您最爱点的是[c 5B9BD6]【咖喱牛肉配饼套餐（加量）】[/c]和[c 5B9BD6]【炙烤火鸡腿】[/c]，午餐吃饱了下午才有力气干活！[/font]\n\n[leading 18][indent][font ZhongHeiT]晚餐您最爱点的是[c 5B9BD6]【烤羊腿】[/c]和[c 5B9BD6]【果蔬拼盘】[/c]，丰富的菜色给一天的工作画上完美的句号。[/font]\n\n[leading 18][indent][font ZhongHeiT]夜宵您最爱点的是[c 5B9BD6]【羊肉炒饭】[/c]，您最晚一次点餐是在9月22号凌晨3点14分，点的是[c 5B9BD6]【咖喱饭（大份）】[/c]，是在加班吗？要注意身体哦。[/font]\n\n[leading 18][indent]……\n\n[leading 18][indent][font ZhongHeiT]您今年共在白荆科技用餐1216次，其中在第一食堂用餐394次，在第二食堂用餐822次。[/font]\n\n[leading 18][indent][font ZhongHeiT]您的摄入占比分别为：碳水化合物25％，蛋白质65％，维生素9％，其它1％，吃饭一定要营养均衡~[/font]\n\n[leading 18][indent][font ZhongHeiT]与您食谱相似度最高的员工是[c 5B9BD6]【焰响】[/c]，去和她交个朋友吧~[/font]\n\n[leading 18][indent]……\n\n[leading 18][indent][font ZhongHeiT]您的年度用餐报告关键词是——[c ff0000]【肉】[/c]，您是完完全全的肉食主义者呢。[/font]\n\n[leading 18][indent][font ZhongHeiT]您平均每日摄入3200千卡，超越了白荆科技99.99％的员工，超高的热量摄入需要搭配高强度的运动量才能保持健康哦~[/font]\n\n[leading 18][indent]……\n\n[leading 18][indent]接下来的日子里，白荆科技食堂会继续陪伴您，守护您的饮食健康。[/font]\n\n[leading 18][indent][size 14][font ZhunYuan]INK#003：[c 989fa2]一天3200大卡……我照着这个报告吃饭，能拥有艾摩诃那身肌肉吗？[/c][/font][/size]\n[leading 18][indent][size 14][font ZhunYuan]INK#002：[c 989fa2]我觉得你做梦比较快一点。[/c][/font][/size]\n",
			["favor_lv_restriction"] = 0,
			["file_image"] = 4,
			["manual_unlock"] = true,
			["pre_id"] = 2,
			["title"] = "1120年度用餐报告",
		},
		{
			["card_stage_restriction"] = 0,
			["content"] = "[leading 18][indent]①在对话中尽量避免使用比喻、反问、借代等修辞手法，减少理解成本；\n[indent]②他对森罗本土事物了解有限，如果理解出现偏差，请劳烦耐心解释，如果不想解释，也没有关系；\n[indent]③如果他的言行使您产生了负面情绪，请牢记：“他绝对不是故意的”；\n[indent]④如果不小心惹他生气了，可以用他喜欢的食物缓解关系（目前为止尚未发现他有不喜欢的食物）；\n[indent]⑤请务必相信他的直觉，其准确度经过无数同事验证，即使他对感受的描述非常抽象；\n[indent]⑥减肥人士请勿与他一起用餐。",
			["favor_lv_restriction"] = 0,
			["file_image"] = 1,
			["manual_unlock"] = true,
			["pre_id"] = 3,
			["title"] = "艾摩诃相处小贴士",
		},
		{
			["card_stage_restriction"] = 0,
			["content"] = "\n[leading 18][font ZhongHeiT][indent][size 16]“我进β小队第一天，就目睹了队长和霍姐吵架……不对，应该是霍姐单方面抓狂，队长可能都没意识到自己把她惹毛了。当时觉得队长好像很难相处，接下来的日子会很不好过。好在是我多虑了，队长只是不太会说话，人还是很好的，虽然他和霍姐天天吵架，但是关系挺不错的……可能吵架就是他们相处的方式？”\n[right]——克里斯汀\n\n[leading 18][indent]“你别看队长好像不聪明的样子，其实直觉很准，而且擅于听取意见，总是能从一堆提议里挑出最合适的那个，意外地可靠。”\n[right]——要求匿名的β小队队员\n\n[leading 18][indent]“和艾摩诃关系最好的同事啊……应该是克里斯汀吧，毕竟他俩是室友，而且无论艾摩诃说什么奇怪的话克里斯汀好像都能听懂。”\n[right]——要求匿名的白荆科技员工\n\n[leading 18][indent]“奇怪了，老板为什么这么喜欢艾摩诃？我已经不止一次看到老板试图给艾摩诃舔毛了，它是想让艾摩诃做他的小弟吗？”\n[right]——苏筱\n\n[leading 18][indent]“那个小伙子啊……哈哈，吃什么都香，也不会浪费粮食，我们这些做饭的都喜欢他。”\n[right]——第一食堂季阿姨\n\n[leading 18][indent]“烦死了，让他离我远点，听他说话就头疼……什么？为什么老帮他？…………你管我！我乐意！”\n[right]——霍冉\n\n[leading 18][indent]“我上周六在临滨公墓看到了队长，于是问了公墓的看守人，才知道原来队长经常一个人去看望克里斯汀……队长一定很想念他的小熊吧……”\n[right]——要求匿名的β小队队员\n\n[leading 18][indent][i 15][c 7f7f7f]*该文档于1121年6月15日15:36由INK#001进行了更新。[/c][/i]\n",
