{
	[10] = {
			["node_type"] = 3,
			["quest_id"] = 5000699,
			["section_index"] = 6,
			["title"] = "龙晴雪：档案5事件6-分支任务3.1战斗",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 81,
			["desc"] = "一座位于湖畔的隐蔽遗迹，在阳光与湖水的偏爱下闪闪发光。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000700,
			["section_index"] = 6,
			["title"] = "龙晴雪：档案5事件6-分支任务3.2",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 82,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = false,
			["is_section_start"] = true,
			["node_type"] = 2,
			["quest_id"] = 5000701,
			["section_index"] = 7,
			["title"] = "龙晴雪：档案5事件7-雪山右夜",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 83,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000702,
			["section_index"] = 7,
			["title"] = "龙晴雪：档案5事件7-分支任务1",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 84,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000703,
			["section_index"] = 7,
			["title"] = "龙晴雪：档案5事件7-分支任务2【主线】",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 85,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000704,
			["section_index"] = 7,
			["title"] = "龙晴雪：档案5事件7-分支任务3",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 86,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000705,
			["section_index"] = 7,
			["title"] = "龙晴雪：档案5事件7-分支任务1.1",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 87,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 5,
			["quest_id"] = 5000706,
			["section_index"] = 7,
			["title"] = "龙晴雪：档案5事件7-分支任务2.1【主线】",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 88,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = true,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000707,
			["section_index"] = 7,
			["title"] = "龙晴雪：档案5事件7-分支任务2.2【主线】",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 89,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000708,
			["section_index"] = 7,
			["title"] = "龙晴雪：档案5事件7-分支任务2.3【主线】",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 90,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 3,
			["quest_id"] = 5000709,
			["section_index"] = 7,
			["title"] = "龙晴雪：档案5事件7-分支任务3.1战斗",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 91,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000710,
			["section_index"] = 7,
			["title"] = "龙晴雪：档案5事件7-分支任务3.2",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 92,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = true,
			["node_type"] = 2,
			["quest_id"] = 5000711,
			["section_index"] = 8,
			["title"] = "龙晴雪：档案5事件8标题-草原2夜",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 93,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000712,
			["section_index"] = 8,
			["title"] = "龙晴雪：档案5事件8-分支任务1【主线】",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 94,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000713,
			["section_index"] = 8,
			["title"] = "龙晴雪：档案5事件8-分支任务2",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 95,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000714,
			["section_index"] = 8,
			["title"] = "龙晴雪：档案5事件8-分支任务3",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 96,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 3,
			["quest_id"] = 5000715,
			["section_index"] = 8,
			["title"] = "龙晴雪：档案5事件8-分支任务1.1战斗【主线】",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 97,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 5,
			["quest_id"] = 5000716,
			["section_index"] = 8,
			["title"] = "龙晴雪：档案5事件8-分支任务1.2【主线】",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 98,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = true,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000717,
			["section_index"] = 8,
			["title"] = "龙晴雪：档案5事件8-分支任务1.3【主线】",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 99,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000718,
			["section_index"] = 8,
			["title"] = "龙晴雪：档案5事件8-分支任务1.4【主线】无背景AVG",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 100,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000719,
			["section_index"] = 8,
			["title"] = "龙晴雪：档案5事件8-分支任务2.1",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 101,
			["desc"] = "你深入遗迹，不愿空手而归。在一面不起眼的墙上，你发现了几盏油灯。油灯之上，有着以“虚-虚-实-实-实-实-虚-虚”顺序排列的淡淡爪痕。也许，这就是解开机关的线索。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 4,
			["quest_id"] = 5000720,
			["section_index"] = 8,
			["title"] = "龙晴雪：档案5事件8-分支任务3.1选项",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 102,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000721,
			["section_index"] = 8,
			["title"] = "龙晴雪：档案5事件8-分支任务3.1选项1正确",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 103,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000722,
			["section_index"] = 8,
			["title"] = "龙晴雪：档案5事件8-分支任务3.1选项2",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 104,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000723,
			["section_index"] = 8,
			["title"] = "龙晴雪：档案5事件8-分支任务3.1选项3",
		},
		{
			["chain_group"] = 10,
			["chain_index"] = 105,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000724,
			["section_index"] = 8,
			["title"] = "龙晴雪：档案5事件8-分支任务3.2",
		},
	},
	[11] = {
		{
			["chain_group"] = 11,
			["chain_index"] = 1,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = false,
			["is_section_start"] = true,
			["node_type"] = 2,
			["quest_id"] = 5000725,
			["section_index"] = 1,
			["title"] = "龙晴雪：档案6事件1-雪山右昼",
		},
		{
			["chain_group"] = 11,
			["chain_index"] = 2,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 4,
			["quest_id"] = 5000726,
			["section_index"] = 1,
			["title"] = "龙晴雪：档案6事件选择",
		},
		{
			["chain_group"] = 11,
			["chain_index"] = 3,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000727,
			["section_index"] = 1,
			["title"] = "龙晴雪：档案6事件1-分支任务2",
		},
		{
			["chain_group"] = 11,
			["chain_index"] = 4,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000728,
			["section_index"] = 1,
			["title"] = "龙晴雪：档案6事件1-分支任务3【主线】",
		},
		{
			["chain_group"] = 11,
			["chain_index"] = 5,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000729,
			["section_index"] = 1,
			["title"] = "龙晴雪：档案6事件1-分支任务1.1",
		},
		{
			["chain_group"] = 11,
			["chain_index"] = 6,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 5,
			["quest_id"] = 5000730,
			["section_index"] = 1,
			["title"] = "龙晴雪：档案6事件1-分支任务2.1",
		},
		{
			["chain_group"] = 11,
			["chain_index"] = 7,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000731,
			["section_index"] = 1,
			["title"] = "龙晴雪：档案6事件1-分支任务2.2",
		},
		{
			["chain_group"] = 11,
			["chain_index"] = 8,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 3,
			["quest_id"] = 5000732,
			["section_index"] = 1,
			["title"] = "龙晴雪：档案6事件1-分支任务3.1战斗【主线】",
		},
		{
			["chain_group"] = 11,
			["chain_index"] = 9,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = true,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000733,
			["section_index"] = 1,
			["title"] = "龙晴雪：档案6事件1-分支任务3.2【主线】",
		},
		{
			["chain_group"] = 11,
			["chain_index"] = 10,
			["desc"] = "一座华美狭长的古老遗迹，坐落在飘雪的山边。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000734,
			["section_index"] = 1,
			["title"] = "龙晴雪：档案6事件1-分支任务3.3【主线】无背景AVG",
		},
		{
			["chain_group"] = 11,
			["chain_index"] = 11,
			["desc"] = "一座冰雪覆盖的峰顶遗迹，似乎是雪山生物的聚居地。",
			["is_section_end"] = false,
			["is_section_start"] = true,
			["node_type"] = 2,
			["quest_id"] = 5000735,
			["section_index"] = 2,
			["title"] = "龙晴雪：档案6事件2标题-雪山中昼",
		},
		{
			["chain_group"] = 11,
			["chain_index"] = 12,
			["desc"] = "一座冰雪覆盖的峰顶遗迹，似乎是雪山生物的聚居地。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000736,
			["section_index"] = 2,
			["title"] = "龙晴雪：档案6事件2-分支任务1",
		},
		{
			["chain_group"] = 11,
			["chain_index"] = 13,
			["desc"] = "一座冰雪覆盖的峰顶遗迹，似乎是雪山生物的聚居地。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000737,
			["section_index"] = 2,
			["title"] = "龙晴雪：档案6事件2-分支任务2",
		},
		{
			["chain_group"] = 11,
			["chain_index"] = 14,
			["desc"] = "一座冰雪覆盖的峰顶遗迹，似乎是雪山生物的聚居地。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000738,
			["section_index"] = 2,
			["title"] = "龙晴雪：档案6事件2-分支任务3【主线】",
		},
		{
			["chain_group"] = 11,
			["chain_index"] = 15,
			["desc"] = "一座冰雪覆盖的峰顶遗迹，似乎是雪山生物的聚居地。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000739,
			["section_index"] = 2,
			["title"] = "龙晴雪：档案6事件2-分支任务1.1",
		},
		{
			["chain_group"] = 11,
			["chain_index"] = 16,
			["desc"] = "你简单搜索了遗迹内部，发现一扇纹丝不动的石门。石门前方，三个凹槽排成一列，分别是雪花凹槽、细长凹槽、椭圆凹槽。这样简单的机关当然难不住你，你十分老练地找到了开门的“钥匙”。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 4,
			["quest_id"] = 5000740,
			["section_index"] = 2,
			["title"] = "龙晴雪：档案6事件2-分支任务2.1选项",
		},
		{
			["chain_group"] = 11,
			["chain_index"] = 17,
			["desc"] = "一座冰雪覆盖的峰顶遗迹，似乎是雪山生物的聚居地。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000741,
			["section_index"] = 2,
			["title"] = "龙晴雪：档案6事件2-分支任务2.1选项1正确",
		},
		{
			["chain_group"] = 11,
			["chain_index"] = 18,
			["desc"] = "一座冰雪覆盖的峰顶遗迹，似乎是雪山生物的聚居地。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000742,
			["section_index"] = 2,
			["title"] = "龙晴雪：档案6事件2-分支任务2.1选项2",
		},
		{
			["chain_group"] = 11,
			["chain_index"] = 19,
			["desc"] = "一座冰雪覆盖的峰顶遗迹，似乎是雪山生物的聚居地。",
